datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-03-22 11:25:00-04:00,2026-03-22 15:25:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 11:25:00-04:00,2026-03-22 15:25:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 11:30:00-04:00,2026-03-22 15:30:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 11:30:00-04:00,2026-03-22 15:30:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 11:35:00-04:00,2026-03-22 15:35:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 11:35:00-04:00,2026-03-22 15:35:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 11:40:00-04:00,2026-03-22 15:40:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 11:40:00-04:00,2026-03-22 15:40:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 11:45:00-04:00,2026-03-22 15:45:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 11:45:00-04:00,2026-03-22 15:45:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 11:50:00-04:00,2026-03-22 15:50:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 11:50:00-04:00,2026-03-22 15:50:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 11:55:00-04:00,2026-03-22 15:55:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 11:55:00-04:00,2026-03-22 15:55:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 12:00:00-04:00,2026-03-22 16:00:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 12:00:00-04:00,2026-03-22 16:00:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 12:05:00-04:00,2026-03-22 16:05:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 12:05:00-04:00,2026-03-22 16:05:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 12:10:00-04:00,2026-03-22 16:10:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 12:10:00-04:00,2026-03-22 16:10:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 12:15:00-04:00,2026-03-22 16:15:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 12:15:00-04:00,2026-03-22 16:15:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 12:20:00-04:00,2026-03-22 16:20:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 12:20:00-04:00,2026-03-22 16:20:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 12:25:00-04:00,2026-03-22 16:25:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 12:25:00-04:00,2026-03-22 16:25:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 12:30:00-04:00,2026-03-22 16:30:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 12:30:00-04:00,2026-03-22 16:30:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 12:35:00-04:00,2026-03-22 16:35:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 12:35:00-04:00,2026-03-22 16:35:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 12:40:00-04:00,2026-03-22 16:40:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 12:40:00-04:00,2026-03-22 16:40:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 12:45:00-04:00,2026-03-22 16:45:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 12:45:00-04:00,2026-03-22 16:45:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 12:50:00-04:00,2026-03-22 16:50:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 12:50:00-04:00,2026-03-22 16:50:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 12:55:00-04:00,2026-03-22 16:55:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 12:55:00-04:00,2026-03-22 16:55:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 13:00:00-04:00,2026-03-22 17:00:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 13:00:00-04:00,2026-03-22 17:00:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 13:05:00-04:00,2026-03-22 17:05:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 13:05:00-04:00,2026-03-22 17:05:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 13:10:00-04:00,2026-03-22 17:10:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 13:10:00-04:00,2026-03-22 17:10:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 13:15:00-04:00,2026-03-22 17:15:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 13:15:00-04:00,2026-03-22 17:15:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 13:20:00-04:00,2026-03-22 17:20:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 13:20:00-04:00,2026-03-22 17:20:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 13:25:00-04:00,2026-03-22 17:25:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 13:25:00-04:00,2026-03-22 17:25:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 13:30:00-04:00,2026-03-22 17:30:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 13:30:00-04:00,2026-03-22 17:30:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 13:35:00-04:00,2026-03-22 17:35:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 13:35:00-04:00,2026-03-22 17:35:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 13:40:00-04:00,2026-03-22 17:40:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 13:40:00-04:00,2026-03-22 17:40:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 13:45:00-04:00,2026-03-22 17:45:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 13:45:00-04:00,2026-03-22 17:45:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 13:50:00-04:00,2026-03-22 17:50:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 13:50:00-04:00,2026-03-22 17:50:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 13:55:00-04:00,2026-03-22 17:55:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 13:55:00-04:00,2026-03-22 17:55:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 14:00:00-04:00,2026-03-22 18:00:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 14:00:00-04:00,2026-03-22 18:00:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 14:05:00-04:00,2026-03-22 18:05:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 14:05:00-04:00,2026-03-22 18:05:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 14:10:00-04:00,2026-03-22 18:10:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 14:10:00-04:00,2026-03-22 18:10:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 14:15:00-04:00,2026-03-22 18:15:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 14:15:00-04:00,2026-03-22 18:15:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 14:20:00-04:00,2026-03-22 18:20:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 14:20:00-04:00,2026-03-22 18:20:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 14:25:00-04:00,2026-03-22 18:25:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 14:25:00-04:00,2026-03-22 18:25:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 14:30:00-04:00,2026-03-22 18:30:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 14:30:00-04:00,2026-03-22 18:30:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 14:35:00-04:00,2026-03-22 18:35:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 14:35:00-04:00,2026-03-22 18:35:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 14:40:00-04:00,2026-03-22 18:40:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 14:40:00-04:00,2026-03-22 18:40:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 14:45:00-04:00,2026-03-22 18:45:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 14:45:00-04:00,2026-03-22 18:45:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 14:50:00-04:00,2026-03-22 18:50:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 14:50:00-04:00,2026-03-22 18:50:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 14:55:00-04:00,2026-03-22 18:55:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 14:55:00-04:00,2026-03-22 18:55:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 15:00:00-04:00,2026-03-22 19:00:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 15:00:00-04:00,2026-03-22 19:00:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 15:05:00-04:00,2026-03-22 19:05:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 15:05:00-04:00,2026-03-22 19:05:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 15:10:00-04:00,2026-03-22 19:10:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 15:10:00-04:00,2026-03-22 19:10:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 15:15:00-04:00,2026-03-22 19:15:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 15:15:00-04:00,2026-03-22 19:15:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 15:20:00-04:00,2026-03-22 19:20:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 15:20:00-04:00,2026-03-22 19:20:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 15:25:00-04:00,2026-03-22 19:25:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 15:25:00-04:00,2026-03-22 19:25:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 15:30:00-04:00,2026-03-22 19:30:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 15:30:00-04:00,2026-03-22 19:30:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 15:35:00-04:00,2026-03-22 19:35:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 15:35:00-04:00,2026-03-22 19:35:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 15:40:00-04:00,2026-03-22 19:40:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 15:40:00-04:00,2026-03-22 19:40:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 15:45:00-04:00,2026-03-22 19:45:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 15:45:00-04:00,2026-03-22 19:45:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 15:50:00-04:00,2026-03-22 19:50:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 15:50:00-04:00,2026-03-22 19:50:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 15:55:00-04:00,2026-03-22 19:55:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 15:55:00-04:00,2026-03-22 19:55:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 16:00:00-04:00,2026-03-22 20:00:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 16:00:00-04:00,2026-03-22 20:00:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 16:05:00-04:00,2026-03-22 20:05:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 16:05:00-04:00,2026-03-22 20:05:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 16:10:00-04:00,2026-03-22 20:10:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 16:10:00-04:00,2026-03-22 20:10:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 16:15:00-04:00,2026-03-22 20:15:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 16:15:00-04:00,2026-03-22 20:15:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 16:20:00-04:00,2026-03-22 20:20:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 16:20:00-04:00,2026-03-22 20:20:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 16:25:00-04:00,2026-03-22 20:25:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 16:25:00-04:00,2026-03-22 20:25:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 16:30:00-04:00,2026-03-22 20:30:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 16:30:00-04:00,2026-03-22 20:30:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 16:35:00-04:00,2026-03-22 20:35:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 16:35:00-04:00,2026-03-22 20:35:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 16:40:00-04:00,2026-03-22 20:40:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 16:40:00-04:00,2026-03-22 20:40:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 16:45:00-04:00,2026-03-22 20:45:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 16:45:00-04:00,2026-03-22 20:45:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 16:50:00-04:00,2026-03-22 20:50:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 16:50:00-04:00,2026-03-22 20:50:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 16:55:00-04:00,2026-03-22 20:55:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 16:55:00-04:00,2026-03-22 20:55:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 17:00:00-04:00,2026-03-22 21:00:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 17:00:00-04:00,2026-03-22 21:00:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 17:05:00-04:00,2026-03-22 21:05:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 17:05:00-04:00,2026-03-22 21:05:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-22 17:10:00-04:00,2026-03-22 21:10:00+00:00,Nebraska Cornhuskers,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-22 17:10:00-04:00,2026-03-22 21:10:00+00:00,Troy Trojans,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
